timestamp,temperature,humidity,wind_speed,pm25,pm10,no2,co,so2,o3,aqi
2022-01-07 04:00:00,2.084458287255966,48.91055858212827,11.932816261723215,47.34444640563409,116.54671981922596,17.113970442524188,0.9397963817236139,25.434603362344127,25.83984998464247,126.85792812916289
2022-01-07 05:00:00,4.399473200956907,46.17624875429282,12.207661889813862,52.78432069070008,101.48344584113586,35.77815032209412,1.0196071374624351,23.658257328553333,19.99783931143926,144.88614666386408
2022-01-07 06:00:00,8.048699361173561,55.82586445468339,11.41274774791076,57.91898279926423,89.6503026718604,35.230129193709786,1.011699037635109,32.81238062242804,40.386169315696975,150.52996926027248
2022-01-07 07:00:00,9.713017883431599,56.13368581045783,14.756490195369468,64.58540382701923,82.22525079585851,43.381416098327975,1.0944052941127955,22.52191912905469,36.33995856055304,158.198012535645
2022-01-07 08:00:00,6.593086590860668,48.24649882116147,13.485831110845478,78.5756913677079,130.71998821871043,44.76979747074845,0.8977517174579284,23.21537991102345,45.39736891799197,167.46978053103157
2022-01-07 09:00:00,7.563730741708793,59.55720465119679,12.634979418180762,70.32447912259907,101.55096991226193,35.006989325853176,1.3003482087826328,22.474803155004764,26.933475443328554,161.80780344300112
2022-01-07 10:00:00,8.601702036171412,62.44422756909078,20.09588388515893,63.21115328165571,81.09236116018792,29.22594290000386,0.7511744247722898,25.346381708814384,26.32155875555115,158.2773003805815
2022-01-07 11:00:00,9.828441105257928,65.10706031239211,17.648718070971736,56.43991296405149,98.49682350686533,33.290931331687844,1.1166921156795448,25.720245421005494,30.03933464287598,137.26754264833127
2022-01-07 12:00:00,9.54792820067664,64.48777695869758,12.555955163620276,35.62569929694703,,21.155942632042592,0.6374115181132427,17.655721894499944,53.67125374644715,107.40560471453992
2022-01-07 13:00:00,11.241782926945897,56.34149093736899,13.31597708134422,53.259975123059206,53.53465728647462,26.12420518009381,0.7532681653815383,20.7617846009358,38.052247987685924,142.6387058749631
2022-01-07 14:00:00,10.771215231390517,63.35400765462198,15.62817199386342,42.7380768545175,79.2780419692117,34.002615178576924,0.844188715081235,28.90755831467775,69.20864688173279,118.52273514288223
2022-01-07 15:00:00,2.191072006889991,64.43515632083353,12.357654597711283,27.670204285042875,14.924936801927139,30.735007534155358,1.2152803700077563,41.681281123775435,55.1764075660797,91.49093650913726
2022-01-07 16:00:00,8.852212298803677,67.15575461066122,11.671849510788753,53.61570428587222,87.77596874596455,36.728976462555934,1.1945009236867863,23.46032436372321,43.0599172002176,154.55038850681174
2022-01-07 17:00:00,7.601749135887286,58.86827770092961,11.560010403854726,69.98395671655697,133.59732531397188,41.86816728410919,1.4562746700581444,25.57958612068907,34.78794052350094,167.15718423239008
2022-01-07 18:00:00,5.1325610963528625,66.48464995350764,10.711782020159575,56.08047372629006,88.3971291765128,49.331764946500506,1.4073248833603562,26.45315891424923,29.131792152837523,153.39476716291696
2022-01-07 19:00:00,2.5171016101124897,55.286756745387265,11.178497153647196,52.99793679437495,74.80280550544562,45.266083742863835,1.1094964638010538,24.252743419083277,21.91123159256178,148.33047894395202
2022-01-07 20:00:00,-0.14542459325046453,62.65211604544895,13.78025211145363,51.15624071358765,80.41397346377057,33.03348980856437,1.2769473878557358,26.060459527153057,34.85149308837858,153.75502355046686
2022-01-07 21:00:00,2.8425838011572533,61.51839579459787,11.605366243143077,53.51630412376516,89.63901026168591,31.285043922561343,0.8014756932645385,20.738776359396688,39.280626267384875,137.03732159619554
2022-01-07 22:00:00,1.8535750640012834,48.624218389328945,14.144808276124625,44.228229043694434,75.5211949489106,27.24426785209384,0.683185938771635,31.774870247139983,27.447093598600265,117.18651894266773
2022-01-07 23:00:00,-1.7695157395183454,60.35837285605053,12.34881854647226,45.87650296858129,83.78418714508851,36.171068711083585,1.3743353470029485,29.225425615303163,15.029245638824834,128.5068430510228
2022-01-08 00:00:00,1.164848694488687,41.49439968952552,12.415090715728585,26.86484338259079,42.722045490589935,23.54801370094229,0.713432861445955,25.375608758668204,32.62170302450126,92.76582148068029
2022-01-08 01:00:00,3.266871173283822,46.59706525942731,11.976808287103198,30.597521262968314,54.453505589562106,20.764591626341378,0.9478253748525507,26.715458581521723,41.306653047643174,101.39009316265546
2022-01-08 02:00:00,1.3084784912861815,61.61203964870318,10.770051634866013,31.322726810118525,44.91354433657461,19.13250172576602,0.8496369694565231,22.81078063210186,24.46010348173983,95.74196812627373
2022-01-08 03:00:00,-0.131498838399005,53.25217845787175,13.074653207383243,43.157493954800636,74.46371091719914,24.420290378178372,0.9130402985983704,27.104118438240953,24.482381391945697,122.79956663320297
2022-01-08 04:00:00,4.380199246343149,51.148734657133566,10.967428252775221,42.44976026121134,84.73899058341996,16.813532688384335,0.6346150445031962,24.23804961482283,30.186903258457725,116.49468637251391
2022-01-08 05:00:00,7.677958442235594,53.771814651461604,12.542620431106844,19.156549039348768,42.53235263041673,24.682195665892188,0.3534691678561046,23.97599461129268,30.98230062396316,68.2714658953742
2022-01-08 06:00:00,4.7920069855395795,48.35098582429404,16.12463442544206,48.743571057466916,59.52175153060466,24.329494141443938,0.8045324074986415,27.135598919629473,23.961629486735294,147.6386705096379
2022-01-08 07:00:00,7.169011449458827,61.07825039738538,11.814146158743096,52.37956456496138,77.34321475992088,30.025702645446433,0.5831970096135068,28.586715795255362,37.841550919588265,142.3173336064007
2022-01-08 08:00:00,8.667181635458789,57.2927366329355,12.577583671068778,50.12832807386431,109.54640171332805,43.163631793671826,0.8523207751929818,23.72246536509166,28.137994486448612,138.26915448114366
2022-01-08 09:00:00,9.076239722362882,62.62135193411713,11.94605340148708,60.625290542773,124.64663980147458,22.22433254716867,1.1148046109557457,27.20000622189498,32.11427202756201,156.98204128011312
2022-01-08 10:00:00,8.321950938839253,57.935421844016886,19.02794433602866,42.83827748883925,74.25490233525503,28.95075880927692,0.7343843303328423,25.104858086945256,33.39147540417128,117.62974460386482
2022-01-08 11:00:00,14.025815873455443,59.656262477723,10.834085621194404,24.73833464391315,28.630299030353125,29.894040189969164,0.8594647809597672,23.740283523314233,25.07896747446147,77.09964926189993
2022-01-08 12:00:00,9.944978974065123,63.406489468807784,12.065320629645965,41.80993300492667,60.65370157398605,21.485685943879282,0.977753690119231,22.723345904907205,46.02130801187358,120.92322548210353
2022-01-08 13:00:00,11.508054219372314,67.40581910954063,34.6138517296168,34.06259249093597,76.3018730081074,22.590271511391148,0.911734872803703,24.596158066554786,40.14033303708567,98.89934758060396
2022-01-08 14:00:00,9.057618733552438,65.01639089739523,12.51530282105953,31.73140233225979,47.68601250616671,21.35654671085934,0.8758117165319054,20.027255184365266,45.34937916632724,104.51034135638504
2022-01-08 15:00:00,6.8760219665883735,64.54260804065129,15.119162952169182,46.736534856641526,78.21206087665607,14.776846109563511,0.8204198489864146,29.164707015405607,50.32796427155229,134.43538339225861
2022-01-08 16:00:00,9.476187147166524,65.03706970498212,12.44997532046923,51.30837945678961,87.14293688888466,24.456721009997366,0.8362995184141351,26.263261935789153,44.09087327574433,153.32647589893833
2022-01-08 17:00:00,7.412238509764168,70.6306316188786,14.739980628616141,48.1588577184654,116.07734831278033,41.2352790944442,1.3899664030600176,23.323428315294844,39.547138305673606,129.01756338242365
2022-01-08 18:00:00,5.688749492405248,64.54223005912422,12.257765187136776,47.76671695229402,107.70604496483551,48.743678971444844,1.0837682781686802,26.647476365071444,29.90043835752656,130.05727518996727
2022-01-08 19:00:00,6.696191134794088,65.4073798232198,13.668350471808957,45.40660437905969,67.2505549236254,34.44905428496785,0.8297547940797065,31.049283546497964,26.787830387537532,125.50404023903765
2022-01-08 20:00:00,7.4728633137875065,66.10957206479758,11.821336101349956,38.33638840720826,97.38339409503189,22.269067232214525,0.8407423214617307,23.07306889101315,38.6648650773934,115.25008399408323
2022-01-08 21:00:00,1.6431387575303131,54.57909830788075,12.63447107664887,27.471395732938284,41.15863316265726,18.97818626771137,0.9043357938680047,27.280770123751015,26.615738000873375,81.93698518223876
2022-01-08 22:00:00,1.3602675788455232,72.5227990702075,17.250497886774355,49.736384909106555,80.05370193889144,25.449968091507266,0.6444162627002035,31.05340894127009,29.292528087157674,136.09764221509187
2022-01-08 23:00:00,0.5829831181791427,52.98105921286918,14.181698561193835,45.42419548561474,73.69248589218215,32.75318761711941,1.0039984317507828,25.681632880892344,25.289943289192234,133.59349196997397
2022-01-09 00:00:00,2.3313017260031295,43.34556462093553,11.95399173462416,22.343863539397613,48.31150103197484,25.295314657633597,1.0365845587306,19.127929334658635,31.086403533685843,68.53087662164879
2022-01-09 01:00:00,3.0587529221834187,50.151576990700065,16.007518019793046,84.21852954632145,136.82488669869315,22.778044699560844,0.4157570345493251,29.60407871998971,45.86744522340781,167.15036213131944
2022-01-09 02:00:00,-1.4296758527472915,59.0194388396037,11.591016770960128,31.791535155762993,64.9019539089779,29.40820909987528,1.1697900792568399,26.12826692322677,29.585194082399894,96.74818440457193
2022-01-09 03:00:00,4.147326213365907,54.228930024668216,12.505170236105087,35.71820616782391,72.26900856660586,14.014861967419815,0.7608254298800532,22.134643141357607,15.990627120171395,107.79205711331541
2022-01-09 04:00:00,3.0122778356262243,41.106526891643135,16.54011421290518,40.56449525898724,77.7877841467496,19.181869899442308,0.7300667560614346,22.067114231455673,32.9670225803681,123.26523017785796
2022-01-09 05:00:00,7.4998351330510555,56.27655376442511,11.186785913825759,48.69492616916636,,23.976199312564045,1.1317479952336238,23.653613192032694,40.68790468450764,140.34787228297506
2022-01-09 06:00:00,5.553902618060685,57.754443228945284,17.423782196626156,62.25487690479788,85.7966202184706,20.90845010090069,0.8842724076655362,29.86450603058664,25.343128857322945,161.35009296516193
2022-01-09 07:00:00,3.5169810834666255,53.21632441766208,13.393420128403006,57.30132015566772,104.73531317678541,38.93955613160742,1.1200478939203014,25.696013822437223,37.59473811185747,156.35657965110954
2022-01-09 08:00:00,12.664971235962941,53.063070312022376,15.20491135990381,39.4242708349875,65.44670080255727,35.77694271667551,0.8487089776375829,23.42894924495933,39.4119589676983,117.80990397268027
2022-01-09 09:00:00,9.910801516714798,53.54055075708271,16.680901787483236,53.214032821492644,70.96239983504532,30.01539666169613,0.9512925374431428,20.538656605306116,21.812394213265073,151.24778859811943
2022-01-09 10:00:00,10.135000411206603,59.732122150159974,11.3345744198761,35.65155488993479,73.28262055818864,22.688900391292847,1.0522345344182815,22.42425904347522,30.102727676307783,105.92839292457083
2022-01-09 11:00:00,12.466559461779703,59.4547046061635,19.8880383898426,23.923125041938768,25.367501780520776,32.11951974126799,0.8608713718029939,21.722093425149595,38.12427193960551,78.21415815912034
2022-01-09 12:00:00,12.116176399058084,68.85642012902154,16.865261180448584,40.44380824346252,79.3612722430891,24.381027753661304,1.1191108073231375,22.907842312808402,49.10112935163592,108.2755821599584
2022-01-09 13:00:00,12.494279763482346,60.14990481422748,13.214897969401946,26.46702732576008,67.04674736091877,23.832555505289463,0.7245214993697666,12.653759990569576,44.63102215841121,80.61436379870821
2022-01-09 14:00:00,9.878917004138707,77.34887122942317,10.848153793703482,34.96852512476514,38.17078293893637,21.19872088881629,0.8721408611698479,26.852850236134284,48.1346984837296,99.66659537602902
2022-01-09 15:00:00,9.318208967550188,69.43055317597899,18.144576224021954,49.56939641857126,84.2636393404511,22.717669308882027,1.1648737825732431,29.061417347574313,41.48291779316015,146.6247566779115
2022-01-09 16:00:00,8.60168185844763,69.46231538298585,12.84443388760206,57.116848343904365,85.64310683000957,31.09746050379104,0.9579029560789374,20.795997065575712,41.041167514885714,154.0442378350897
2022-01-09 17:00:00,6.933174324960664,59.46175553246215,12.938129365065441,43.542363897128055,70.1387413012796,27.349688749425958,0.9271953725942481,22.484842011477493,28.223745750838376,124.27523950956038
2022-01-09 18:00:00,6.236026751018124,60.714846824611705,16.898341193708575,59.234578123835625,89.91266115195373,39.756937695353486,1.224273641165249,57.52863519878214,21.530279442564897,156.0157349353811
2022-01-09 19:00:00,2.4847539235478524,53.53974550438948,13.27956602176299,48.03419786844056,79.47638657342266,32.512545576236185,0.9464184106846303,23.457701921323185,28.05656048981924,131.6334874623314
2022-01-09 20:00:00,1.9583492491167884,62.25226225213258,11.784256457766707,53.957792396518464,105.32125360991162,26.80475646873935,1.148778057189371,19.851905960020076,51.33610919356945,150.30527301090208
2022-01-09 21:00:00,7.162984147363897,51.575333994643366,13.268045124004235,39.00540073413796,70.9684013668363,16.128476355235257,0.8237234947972217,25.1522805350127,36.04184830873958,109.70160007696063
2022-01-09 22:00:00,4.827929774558804,52.753253462835744,11.79128877734199,41.79150845307582,67.70824362072194,5.0,0.4721095406861713,31.91155166897594,39.13045019969385,110.73626070709471
2022-01-09 23:00:00,1.4834766299714182,49.454112205698785,20.842478212683734,,27.415720788824757,18.61007749343414,0.6479586811903328,32.604070512481314,10.152378301741255,96.19568643318941
2022-01-10 00:00:00,2.0669124732007242,50.30181733782533,12.758039045149843,40.86800114967903,81.39149817030506,29.53682197099446,1.082649419121642,20.020605704959678,26.143156097545088,115.08373461490864
2022-01-10 01:00:00,-1.0419979704086373,57.443907931253825,12.385553559003757,51.09145986283517,75.61897536951383,20.45379255848563,0.938555148079584,32.09150006641947,29.135597748795565,138.12565070015418
2022-01-10 02:00:00,2.9983860733157304,46.26168334400895,11.793396911447584,51.806014672648246,116.04503866435923,27.421239719724714,0.9620603506347276,31.47416066909576,18.126122702518884,147.5164054952765
2022-01-10 03:00:00,1.04747549759213,55.62267449434462,15.76359121566219,43.7817559506353,70.4412632484856,24.434938962963848,0.9861916650953608,22.16473071311749,37.82623337696485,120.66722892674554
2022-01-10 04:00:00,4.383467503556862,46.74537988198634,15.312039961078359,62.80338644100219,91.68060432228401,22.29412024787402,0.9751558686452553,25.844300015284702,32.36165580440839,153.30086269373592
